Total_Trans_Ct,Total_Revolving_Bal,Total_Relationship_Count,Months_Inactive_12_mon,Target
0.5610367472563056,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.7737204093767807,1.1570971348042607,1.4070077056049006,0.8714005999076893,1
0.008059225743070697,1.646039444954958,0.12067569588902496,-0.29586868447569964,1
-0.0770142391051193,0.7762626721240694,0.12067569588902496,0.8714005999076893,1
-0.37477136607378425,-1.4313487131543299,0.12067569588902496,2.038669884291078,0
-0.8426754227388292,1.6607814241554815,0.12067569588902496,2.038669884291078,0
0.8587938742249707,1.5846145316194433,0.7638417007469629,-0.29586868447569964,1
0.47596328240811564,0.7222087483888164,-0.5224903089689129,-1.4631379688590884,1
0.5610367472563056,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
-0.8426754227388292,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
0.6035734796804006,0.5465334962492443,0.12067569588902496,-1.4631379688590884,1
0.7737204093767807,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
0.6886469445285907,-0.3416707505822986,-0.5224903089689129,-0.29586868447569964,1
0.8162571418008756,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,1
0.6035734796804006,0.5379340083822722,1.4070077056049006,-1.4631379688590884,1
0.09313269059126068,0.11410210636722065,-0.5224903089689129,-0.29586868447569964,1
0.3058163527117357,-0.22250641871140006,0.12067569588902496,0.8714005999076893,1
0.13566942301535567,-0.7925296144649767,0.12067569588902496,0.8714005999076893,1
-1.1404325497074943,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,0
0.5185000148322106,0.3917427146437472,-0.5224903089689129,0.8714005999076893,1
0.09313269059126068,0.811889121858668,0.7638417007469629,0.8714005999076893,1
1.0714775363454456,-0.07017263363932354,0.12067569588902496,-0.29586868447569964,1
0.8162571418008756,0.98756437399824,1.4070077056049006,-1.4631379688590884,1
-0.2046244363774043,-0.6426528259263208,0.7638417007469629,0.8714005999076893,1
-0.6299917606183543,1.6607814241554815,1.4070077056049006,-0.29586868447569964,0
-1.0553590848593042,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
0.13566942301535567,1.2111510585395138,-0.5224903089689129,-0.29586868447569964,1
-0.9702856200111142,0.3585732614425693,-0.5224903089689129,0.8714005999076893,0
0.8162571418008756,0.8806850247944444,0.12067569588902496,0.8714005999076893,1
0.6035734796804006,0.5956734269176561,0.7638417007469629,-0.29586868447569964,1
0.39088981755992563,-0.1733664880429883,1.4070077056049006,-1.4631379688590884,1
0.17820615543945068,1.6239264761541727,1.4070077056049006,0.8714005999076893,1
-0.7576019578906392,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
0.2632796202876407,1.6607814241554815,1.4070077056049006,-1.4631379688590884,1
0.9864040714972556,1.349971362677777,0.12067569588902496,-0.29586868447569964,1
1.1990877336177306,0.46176711584623403,0.12067569588902496,0.8714005999076893,1
0.008059225743070697,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
-1.0128223524352091,1.5219611200172183,-0.5224903089689129,-0.29586868447569964,0
0.09313269059126068,1.6607814241554815,1.4070077056049006,0.8714005999076893,1
0.13566942301535567,0.3057478359740266,0.12067569588902496,-0.29586868447569964,1
0.8162571418008756,-0.5898274004577782,0.12067569588902496,-0.29586868447569964,1
0.050595958167165694,0.803289633991696,1.4070077056049006,-1.4631379688590884,1
0.39088981755992563,1.0612742700008577,1.4070077056049006,-0.29586868447569964,1
-1.5232631415243492,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
0.3483530851358307,-1.4313487131543299,1.4070077056049006,0.8714005999076893,1
-1.4381896766761593,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-0.8426754227388292,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
0.5185000148322106,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,1
-0.6299917606183543,-0.8723820018011459,1.4070077056049006,0.8714005999076893,0
-1.1829692821315891,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
0.6035734796804006,-0.5406874697893663,0.12067569588902496,0.8714005999076893,1
0.43342654998402064,-1.4313487131543299,0.12067569588902496,2.038669884291078,1
0.6886469445285907,-0.34044225231558833,-0.5224903089689129,-0.29586868447569964,1
-1.3531162118279692,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
0.5610367472563056,0.5391625066489826,-0.5224903089689129,0.8714005999076893,1
0.5185000148322106,0.6583268385198812,0.12067569588902496,-1.4631379688590884,1
0.8587938742249707,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
0.8162571418008756,1.354885355744618,1.4070077056049006,2.038669884291078,1
0.8162571418008756,-1.4313487131543299,1.4070077056049006,-1.4631379688590884,1
0.13566942301535567,0.050220196498285324,0.7638417007469629,0.8714005999076893,1
-1.1829692821315891,-1.4313487131543299,-1.1656563138268508,0.8714005999076893,0
0.5610367472563056,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.8162571418008756,0.9838788791981092,1.4070077056049006,0.8714005999076893,1
0.7311836769526856,-0.40678115871794424,0.12067569588902496,-0.29586868447569964,1
-0.45984483092197426,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,0
1.1990877336177306,0.7308082362557885,-0.5224903089689129,2.038669884291078,1
-0.24716116880149927,1.1755246088049152,-0.5224903089689129,-0.29586868447569964,1
0.6035734796804006,0.9052549901286504,1.4070077056049006,2.038669884291078,1
-1.3531162118279692,0.3266323065081016,0.12067569588902496,0.8714005999076893,0
0.3058163527117357,-1.4313487131543299,0.12067569588902496,-1.4631379688590884,1
-0.8001386903147343,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
0.6035734796804006,0.8266311010591915,1.4070077056049006,-0.29586868447569964,1
1.1565510011936355,0.8561150594602386,1.4070077056049006,2.038669884291078,1
0.2632796202876407,-1.4313487131543299,0.12067569588902496,0.8714005999076893,1
-0.2046244363774043,0.4875655794471502,-0.5224903089689129,-0.29586868447569964,1
-1.608336606372539,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
-0.8426754227388292,-0.33798525578216776,0.12067569588902496,0.8714005999076893,0
-0.6725284930424492,0.5256490257151694,-0.5224903089689129,0.8714005999076893,0
0.3483530851358307,0.6816683055873768,1.4070077056049006,-0.29586868447569964,1
-0.5874550281942592,-0.8134140849990518,0.7638417007469629,0.8714005999076893,0
-0.7150652254665443,-0.6598518016602649,0.12067569588902496,0.8714005999076893,0
-1.0978958172833992,-1.4313487131543299,0.7638417007469629,0.8714005999076893,0
-0.1620877039533093,1.295917438942524,1.4070077056049006,-0.29586868447569964,1
-0.1620877039533093,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.6886469445285907,-1.4313487131543299,0.12067569588902496,0.8714005999076893,1
0.17820615543945068,0.1742985214360251,0.7638417007469629,-0.29586868447569964,1
0.6035734796804006,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.7311836769526856,0.5207350326483281,-0.5224903089689129,-0.29586868447569964,1
-0.9277488875870192,1.512133133883536,-0.5224903089689129,-0.29586868447569964,0
0.22074288786354568,-0.20407894471074564,0.7638417007469629,-0.29586868447569964,1
0.09313269059126068,0.7295797379890783,1.4070077056049006,0.8714005999076893,1
0.7737204093767807,-1.4313487131543299,0.7638417007469629,-1.4631379688590884,1
0.22074288786354568,-1.4313487131543299,1.4070077056049006,0.8714005999076893,1
0.47596328240811564,-0.20899293777758682,0.12067569588902496,-1.4631379688590884,1
-0.6299917606183543,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
0.5185000148322106,0.3770007354432237,1.4070077056049006,-0.29586868447569964,1
0.9438673390731606,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,1
0.9864040714972556,0.5281060222485899,0.7638417007469629,0.8714005999076893,1
-0.9702856200111142,-0.5824564108575164,0.7638417007469629,0.8714005999076893,0
-1.3956529442520642,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
-1.2680427469797793,0.9740508930644268,-0.5224903089689129,2.038669884291078,0
0.7311836769526856,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.8162571418008756,-0.4080096569846546,1.4070077056049006,-0.29586868447569964,1
0.39088981755992563,0.641127862785937,-0.5224903089689129,-0.29586868447569964,1
0.5185000148322106,0.38682872157690606,-0.5224903089689129,-1.4631379688590884,1
0.3483530851358307,-0.572628424723834,-0.5224903089689129,-0.29586868447569964,1
0.39088981755992563,-0.447321601519384,0.7638417007469629,-1.4631379688590884,1
0.2632796202876407,-0.5885989021910678,0.12067569588902496,0.8714005999076893,1
0.3483530851358307,0.6374423679858061,0.7638417007469629,-1.4631379688590884,1
0.9013306066490656,0.2848633654399516,0.7638417007469629,-1.4631379688590884,1
0.2632796202876407,-0.4288941275187296,0.7638417007469629,-1.4631379688590884,1
-0.8426754227388292,-1.4313487131543299,0.7638417007469629,0.8714005999076893,0
0.050595958167165694,1.1300701729366343,-0.5224903089689129,-0.29586868447569964,1
0.22074288786354568,0.6116439043848899,0.7638417007469629,0.8714005999076893,1
0.2632796202876407,1.3659418401450107,0.7638417007469629,-0.29586868447569964,1
0.22074288786354568,-0.32570027311506483,0.7638417007469629,0.8714005999076893,1
-0.8426754227388292,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,0
0.09313269059126068,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,1
0.3483530851358307,-1.4313487131543299,0.7638417007469629,-1.4631379688590884,1
-0.8852121551629242,-0.15739601057575445,0.7638417007469629,-1.4631379688590884,0
0.13566942301535567,1.6607814241554815,1.4070077056049006,0.8714005999076893,1
0.6461102121044956,0.6128724026516003,1.4070077056049006,0.8714005999076893,1
0.8162571418008756,-0.3478132419158501,0.12067569588902496,-1.4631379688590884,1
-0.33223463364968925,-0.5075180165881884,-0.5224903089689129,-0.29586868447569964,1
0.8587938742249707,-1.4313487131543299,0.12067569588902496,0.8714005999076893,1
-0.1620877039533093,0.6792113090539561,0.12067569588902496,-0.29586868447569964,1
0.5185000148322106,0.6214718905185723,0.7638417007469629,-1.4631379688590884,1
-0.2896979012255943,-1.4313487131543299,0.12067569588902496,0.8714005999076893,1
0.3483530851358307,1.3905118054792167,0.7638417007469629,-0.29586868447569964,1
0.050595958167165694,-1.4313487131543299,0.7638417007469629,-1.4631379688590884,1
0.7737204093767807,-0.1917939620436427,-0.5224903089689129,-0.29586868447569964,1
1.2416244660418256,0.9666799034641651,0.12067569588902496,-0.29586868447569964,1
0.7311836769526856,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.5185000148322106,-0.6291393449925076,1.4070077056049006,-1.4631379688590884,1
-0.6725284930424492,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
0.7311836769526856,1.433509244814077,0.7638417007469629,-1.4631379688590884,1
0.5610367472563056,-0.057887650972220595,0.12067569588902496,-1.4631379688590884,1
0.6461102121044956,0.8278595993259018,1.4070077056049006,0.8714005999076893,1
-0.8852121551629242,-1.4313487131543299,1.4070077056049006,0.8714005999076893,0
1.1990877336177306,0.7013242778547415,1.4070077056049006,0.8714005999076893,1
0.6461102121044956,-0.4338081205855707,0.12067569588902496,0.8714005999076893,1
0.13566942301535567,1.6607814241554815,-0.5224903089689129,0.8714005999076893,1
0.13566942301535567,1.6607814241554815,0.7638417007469629,-0.29586868447569964,1
-1.1829692821315891,1.6607814241554815,0.12067569588902496,-0.29586868447569964,0
0.7737204093767807,0.7799481669242003,1.4070077056049006,-0.29586868447569964,1
0.050595958167165694,-0.4387221136524119,0.7638417007469629,-1.4631379688590884,1
0.9013306066490656,1.2529199996076636,1.4070077056049006,0.8714005999076893,1
0.22074288786354568,-0.6254538501923766,0.7638417007469629,-0.29586868447569964,1
-0.8001386903147343,-1.4313487131543299,0.12067569588902496,0.8714005999076893,0
0.6035734796804006,-0.5394589715226561,0.7638417007469629,-0.29586868447569964,1
0.9864040714972556,0.6214718905185723,0.7638417007469629,-0.29586868447569964,1
-0.9277488875870192,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
-0.0770142391051193,-0.3465847436491398,-0.5224903089689129,-1.4631379688590884,1
0.22074288786354568,1.1742961105382048,0.7638417007469629,-1.4631379688590884,1
-1.1404325497074943,-1.4313487131543299,1.4070077056049006,2.038669884291078,0
0.9438673390731606,1.6607814241554815,-0.5224903089689129,-1.4631379688590884,1
0.22074288786354568,0.16201353876892213,-0.5224903089689129,0.8714005999076893,1
-0.0344775066810243,1.6607814241554815,0.7638417007469629,0.8714005999076893,0
1.4117713957382056,-1.4313487131543299,-0.5224903089689129,-1.4631379688590884,1
0.7737204093767807,1.633754462287855,0.7638417007469629,0.8714005999076893,1
-1.310579479403874,-1.4313487131543299,1.4070077056049006,-0.29586868447569964,0
0.2632796202876407,-0.09597109724023972,0.7638417007469629,-1.4631379688590884,1
-0.8001386903147343,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,0
1.5819183254345857,1.6509534380217992,0.7638417007469629,0.8714005999076893,1
-0.0770142391051193,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.008059225743070697,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.8587938742249707,-1.4313487131543299,-0.5224903089689129,-0.29586868447569964,1
0.7311836769526856,0.515821039581487,0.12067569588902496,-0.29586868447569964,1
0.2632796202876407,-0.45346409285293543,0.7638417007469629,-0.29586868447569964,1
0.39088981755992563,-1.4313487131543299,0.12067569588902496,0.8714005999076893,1
0.6035734796804006,0.2627503966391663,0.12067569588902496,2.038669884291078,1
0.7311836769526856,-1.4313487131543299,0.7638417007469629,0.8714005999076893,1
-0.9277488875870192,-0.1659954984427265,-0.5224903089689129,0.8714005999076893,0
0.2632796202876407,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
0.3483530851358307,-0.2581328684459986,1.4070077056049006,0.8714005999076893,1
1.1565510011936355,-1.4313487131543299,0.12067569588902496,-0.29586868447569964,1
0.3058163527117357,1.0489892873337547,1.4070077056049006,-0.29586868447569964,1
1.1140142687695407,0.999849356665343,1.4070077056049006,-1.4631379688590884,1
0.5610367472563056,-1.4313487131543299,0.7638417007469629,0.8714005999076893,1
0.8587938742249707,1.3204874042767298,1.4070077056049006,-0.29586868447569964,1
0.6886469445285907,0.5109070465146458,1.4070077056049006,-0.29586868447569964,1
0.13566942301535567,0.5219635309150384,0.12067569588902496,-1.4631379688590884,1
0.6035734796804006,0.14235756650155743,0.12067569588902496,-0.29586868447569964,1
-0.0344775066810243,0.2136104659707545,-0.5224903089689129,-0.29586868447569964,1
0.17820615543945068,-0.5161175044551605,0.7638417007469629,2.038669884291078,1
1.0289408039213506,-1.4313487131543299,1.4070077056049006,0.8714005999076893,1
0.6461102121044956,1.6607814241554815,0.7638417007469629,0.8714005999076893,1
0.9013306066490656,0.9212254675958842,0.7638417007469629,-1.4631379688590884,1
-0.8426754227388292,1.6607814241554815,0.7638417007469629,-0.29586868447569964,0
0.3058163527117357,-1.4313487131543299,1.4070077056049006,-1.4631379688590884,1
0.43342654998402064,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
0.6035734796804006,-1.4313487131543299,0.7638417007469629,0.8714005999076893,1
0.9013306066490656,-0.193022460310353,-0.5224903089689129,-1.4631379688590884,1
-0.45984483092197426,-1.4313487131543299,1.4070077056049006,-1.4631379688590884,1
0.47596328240811564,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
1.0714775363454456,1.1570971348042607,-0.5224903089689129,-1.4631379688590884,1
-0.9277488875870192,-0.7556746664636679,-0.5224903089689129,0.8714005999076893,0
0.050595958167165694,-1.4313487131543299,0.7638417007469629,-0.29586868447569964,1
0.47596328240811564,0.8929700074615474,0.7638417007469629,0.8714005999076893,1
0.6461102121044956,1.19518058107228,-0.5224903089689129,-0.29586868447569964,1
0.6886469445285907,1.6607814241554815,0.12067569588902496,-0.29586868447569964,1
0.008059225743070697,0.20992497117062361,0.12067569588902496,-1.4631379688590884,1
0.22074288786354568,1.4384232378809183,0.7638417007469629,-0.29586868447569964,1
-1.2255060145556842,-1.4313487131543299,-0.5224903089689129,0.8714005999076893,0
0.8587938742249707,0.5489904927826649,-0.5224903089689129,-1.4631379688590884,1
-0.9277488875870192,1.6607814241554815,-0.5224903089689129,0.8714005999076893,0
